NAICS Code,Total Employment - 2004,MSA
53,41176.0,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD MSA"
54,208912.0,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD MSA"
55,82842.0,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD MSA"
56,172005.0,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD MSA"
72,175475.0,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD MSA"
--,1441929.0,"Phoenix-Mesa-Chandler, AZ MSA"
11,835.0,"Phoenix-Mesa-Chandler, AZ MSA"
21,1131.0,"Phoenix-Mesa-Chandler, AZ MSA"
22,5998.0,"Phoenix-Mesa-Chandler, AZ MSA"
23,133479.0,"Phoenix-Mesa-Chandler, AZ MSA"
31-33,119271.0,"Phoenix-Mesa-Chandler, AZ MSA"
42,74270.0,"Phoenix-Mesa-Chandler, AZ MSA"
44-45,197949.0,"Phoenix-Mesa-Chandler, AZ MSA"
48-49,58880.0,"Phoenix-Mesa-Chandler, AZ MSA"
51,39144.0,"Phoenix-Mesa-Chandler, AZ MSA"
52,104172.0,"Phoenix-Mesa-Chandler, AZ MSA"
53,32378.0,"Phoenix-Mesa-Chandler, AZ MSA"
54,89180.0,"Phoenix-Mesa-Chandler, AZ MSA"
55,51483.0,"Phoenix-Mesa-Chandler, AZ MSA"
56,124781.0,"Phoenix-Mesa-Chandler, AZ MSA"
61,25873.0,"Phoenix-Mesa-Chandler, AZ MSA"
62,154188.0,"Phoenix-Mesa-Chandler, AZ MSA"
71,29650.0,"Phoenix-Mesa-Chandler, AZ MSA"
72,143534.0,"Phoenix-Mesa-Chandler, AZ MSA"
81,55275.0,"Phoenix-Mesa-Chandler, AZ MSA"
99,458.0,"Phoenix-Mesa-Chandler, AZ MSA"
--,30662.0,"Pine Bluff, AR MSA"
11,241.0,"Pine Bluff, AR MSA"
22,519.0,"Pine Bluff, AR MSA"
23,1102.0,"Pine Bluff, AR MSA"
31-33,8220.0,"Pine Bluff, AR MSA"
42,764.0,"Pine Bluff, AR MSA"
44-45,5015.0,"Pine Bluff, AR MSA"
48-49,680.0,"Pine Bluff, AR MSA"
55,721.0,"Pine Bluff, AR MSA"
62,5051.0,"Pine Bluff, AR MSA"
--,1046277.0,"Pittsburgh, PA MSA"
21,5878.0,"Pittsburgh, PA MSA"
23,56692.0,"Pittsburgh, PA MSA"
31-33,102035.0,"Pittsburgh, PA MSA"
42,46120.0,"Pittsburgh, PA MSA"
44-45,137738.0,"Pittsburgh, PA MSA"
48-49,39207.0,"Pittsburgh, PA MSA"
51,27114.0,"Pittsburgh, PA MSA"
52,60539.0,"Pittsburgh, PA MSA"
53,13911.0,"Pittsburgh, PA MSA"
54,69832.0,"Pittsburgh, PA MSA"
55,38452.0,"Pittsburgh, PA MSA"
56,54416.0,"Pittsburgh, PA MSA"
62,175751.0,"Pittsburgh, PA MSA"
72,92790.0,"Pittsburgh, PA MSA"
81,50177.0,"Pittsburgh, PA MSA"
--,57291.0,"Pittsfield, MA MSA"
21,111.0,"Pittsfield, MA MSA"
22,277.0,"Pittsfield, MA MSA"
23,2734.0,"Pittsfield, MA MSA"
31-33,6779.0,"Pittsfield, MA MSA"
42,1201.0,"Pittsfield, MA MSA"
44-45,10170.0,"Pittsfield, MA MSA"
48-49,949.0,"Pittsfield, MA MSA"
51,1031.0,"Pittsfield, MA MSA"
52,2195.0,"Pittsfield, MA MSA"
53,683.0,"Pittsfield, MA MSA"
54,1798.0,"Pittsfield, MA MSA"
55,1449.0,"Pittsfield, MA MSA"
56,1568.0,"Pittsfield, MA MSA"
61,3883.0,"Pittsfield, MA MSA"
62,10439.0,"Pittsfield, MA MSA"
71,1297.0,"Pittsfield, MA MSA"
72,7532.0,"Pittsfield, MA MSA"
81,2835.0,"Pittsfield, MA MSA"
--,27347.0,"Pocatello, ID MSA"
23,1393.0,"Pocatello, ID MSA"
31-33,3323.0,"Pocatello, ID MSA"
42,867.0,"Pocatello, ID MSA"
44-45,4756.0,"Pocatello, ID MSA"
48-49,836.0,"Pocatello, ID MSA"
51,746.0,"Pocatello, ID MSA"
52,1738.0,"Pocatello, ID MSA"
53,301.0,"Pocatello, ID MSA"
56,2182.0,"Pocatello, ID MSA"
62,4682.0,"Pocatello, ID MSA"
72,3157.0,"Pocatello, ID MSA"
81,1086.0,"Pocatello, ID MSA"
--,223502.0,"Portland-South Portland, ME MSA"
23,12224.0,"Portland-South Portland, ME MSA"
42,9345.0,"Portland-South Portland, ME MSA"
44-45,33848.0,"Portland-South Portland, ME MSA"
48-49,6387.0,"Portland-South Portland, ME MSA"
52,16761.0,"Portland-South Portland, ME MSA"
53,3777.0,"Portland-South Portland, ME MSA"
54,12503.0,"Portland-South Portland, ME MSA"
55,4975.0,"Portland-South Portland, ME MSA"
56,10872.0,"Portland-South Portland, ME MSA"
61,6387.0,"Portland-South Portland, ME MSA"
71,3193.0,"Portland-South Portland, ME MSA"
72,21068.0,"Portland-South Portland, ME MSA"
81,8761.0,"Portland-South Portland, ME MSA"
--,102695.0,"Port St. Lucie, FL MSA"
11,1407.0,"Port St. Lucie, FL MSA"
23,9175.0,"Port St. Lucie, FL MSA"
31-33,5002.0,"Port St. Lucie, FL MSA"
42,3900.0,"Port St. Lucie, FL MSA"
44-45,21009.0,"Port St. Lucie, FL MSA"
48-49,1770.0,"Port St. Lucie, FL MSA"
51,3010.0,"Port St. Lucie, FL MSA"
52,3757.0,"Port St. Lucie, FL MSA"
53,2728.0,"Port St. Lucie, FL MSA"
54,4834.0,"Port St. Lucie, FL MSA"
55,651.0,"Port St. Lucie, FL MSA"
56,7705.0,"Port St. Lucie, FL MSA"
61,1192.0,"Port St. Lucie, FL MSA"
62,15889.0,"Port St. Lucie, FL MSA"
72,11269.0,"Port St. Lucie, FL MSA"
81,5480.0,"Port St. Lucie, FL MSA"
--,202103.0,"Poughkeepsie-Newburgh-Middletown, NY MSA"
23,9551.0,"Poughkeepsie-Newburgh-Middletown, NY MSA"
31-33,25707.0,"Poughkeepsie-Newburgh-Middletown, NY MSA"
42,11170.0,"Poughkeepsie-Newburgh-Middletown, NY MSA"
44-45,36680.0,"Poughkeepsie-Newburgh-Middletown, NY MSA"
48-49,7456.0,"Poughkeepsie-Newburgh-Middletown, NY MSA"
51,4838.0,"Poughkeepsie-Newburgh-Middletown, NY MSA"
52,7248.0,"Poughkeepsie-Newburgh-Middletown, NY MSA"
53,3660.0,"Poughkeepsie-Newburgh-Middletown, NY MSA"
54,9544.0,"Poughkeepsie-Newburgh-Middletown, NY MSA"
55,2182.0,"Poughkeepsie-Newburgh-Middletown, NY MSA"
56,9430.0,"Poughkeepsie-Newburgh-Middletown, NY MSA"
61,9103.0,"Poughkeepsie-Newburgh-Middletown, NY MSA"
62,36610.0,"Poughkeepsie-Newburgh-Middletown, NY MSA"
71,2959.0,"Poughkeepsie-Newburgh-Middletown, NY MSA"
72,15282.0,"Poughkeepsie-Newburgh-Middletown, NY MSA"
81,9056.0,"Poughkeepsie-Newburgh-Middletown, NY MSA"
--,637369.0,"Providence-Warwick, RI-MA MSA"
11,513.0,"Providence-Warwick, RI-MA MSA"
23,30503.0,"Providence-Warwick, RI-MA MSA"
31-33,94570.0,"Providence-Warwick, RI-MA MSA"
42,31075.0,"Providence-Warwick, RI-MA MSA"
44-45,91302.0,"Providence-Warwick, RI-MA MSA"
48-49,17899.0,"Providence-Warwick, RI-MA MSA"
51,12185.0,"Providence-Warwick, RI-MA MSA"
52,36089.0,"Providence-Warwick, RI-MA MSA"
53,8581.0,"Providence-Warwick, RI-MA MSA"
54,30336.0,"Providence-Warwick, RI-MA MSA"
56,29232.0,"Providence-Warwick, RI-MA MSA"
61,27224.0,"Providence-Warwick, RI-MA MSA"
71,10252.0,"Providence-Warwick, RI-MA MSA"
72,61902.0,"Providence-Warwick, RI-MA MSA"
--,140280.0,"Provo-Orem, UT MSA"
23,9055.0,"Provo-Orem, UT MSA"
31-33,15035.0,"Provo-Orem, UT MSA"
44-45,19323.0,"Provo-Orem, UT MSA"
52,3678.0,"Provo-Orem, UT MSA"
53,2024.0,"Provo-Orem, UT MSA"
54,11197.0,"Provo-Orem, UT MSA"
55,639.0,"Provo-Orem, UT MSA"
62,17067.0,"Provo-Orem, UT MSA"
72,10990.0,"Provo-Orem, UT MSA"
81,3247.0,"Provo-Orem, UT MSA"
99,35.0,"Provo-Orem, UT MSA"
--,44765.0,"Pueblo, CO MSA"
22,406.0,"Pueblo, CO MSA"
23,3635.0,"Pueblo, CO MSA"
31-33,4105.0,"Pueblo, CO MSA"
42,1068.0,"Pueblo, CO MSA"
44-45,7394.0,"Pueblo, CO MSA"
48-49,1365.0,"Pueblo, CO MSA"
51,918.0,"Pueblo, CO MSA"
52,1578.0,"Pueblo, CO MSA"
53,802.0,"Pueblo, CO MSA"
54,1273.0,"Pueblo, CO MSA"
55,419.0,"Pueblo, CO MSA"
56,3284.0,"Pueblo, CO MSA"
61,210.0,"Pueblo, CO MSA"
62,10587.0,"Pueblo, CO MSA"
71,594.0,"Pueblo, CO MSA"
72,5212.0,"Pueblo, CO MSA"
81,1882.0,"Pueblo, CO MSA"
99,7.0,"Pueblo, CO MSA"
--,35448.0,"Punta Gorda, FL MSA"
22,73.0,"Punta Gorda, FL MSA"
23,3830.0,"Punta Gorda, FL MSA"
31-33,574.0,"Punta Gorda, FL MSA"
42,558.0,"Punta Gorda, FL MSA"
44-45,8335.0,"Punta Gorda, FL MSA"
48-49,276.0,"Punta Gorda, FL MSA"
51,325.0,"Punta Gorda, FL MSA"
52,1377.0,"Punta Gorda, FL MSA"
53,878.0,"Punta Gorda, FL MSA"
54,1803.0,"Punta Gorda, FL MSA"
56,1702.0,"Punta Gorda, FL MSA"
61,155.0,"Punta Gorda, FL MSA"
62,8703.0,"Punta Gorda, FL MSA"
71,555.0,"Punta Gorda, FL MSA"
72,4179.0,"Punta Gorda, FL MSA"
81,1995.0,"Punta Gorda, FL MSA"
--,71826.0,"Racine, WI MSA"
11,10.0,"Racine, WI MSA"
23,3918.0,"Racine, WI MSA"
31-33,15993.0,"Racine, WI MSA"
42,3368.0,"Racine, WI MSA"
44-45,10353.0,"Racine, WI MSA"
48-49,2042.0,"Racine, WI MSA"
51,569.0,"Racine, WI MSA"
52,1953.0,"Racine, WI MSA"
53,614.0,"Racine, WI MSA"
54,2115.0,"Racine, WI MSA"
55,4245.0,"Racine, WI MSA"
56,4867.0,"Racine, WI MSA"
61,697.0,"Racine, WI MSA"
62,10039.0,"Racine, WI MSA"
71,1139.0,"Racine, WI MSA"
72,5835.0,"Racine, WI MSA"
81,3841.0,"Racine, WI MSA"
99,27.0,"Racine, WI MSA"
--,389811.0,"Raleigh-Cary, NC MSA"
11,344.0,"Raleigh-Cary, NC MSA"
23,31534.0,"Raleigh-Cary, NC MSA"
31-33,27389.0,"Raleigh-Cary, NC MSA"
42,20633.0,"Raleigh-Cary, NC MSA"
44-45,55754.0,"Raleigh-Cary, NC MSA"
48-49,8767.0,"Raleigh-Cary, NC MSA"
51,16881.0,"Raleigh-Cary, NC MSA"
52,19905.0,"Raleigh-Cary, NC MSA"
53,7412.0,"Raleigh-Cary, NC MSA"
54,34715.0,"Raleigh-Cary, NC MSA"
56,35763.0,"Raleigh-Cary, NC MSA"
61,8609.0,"Raleigh-Cary, NC MSA"
62,44809.0,"Raleigh-Cary, NC MSA"
71,6501.0,"Raleigh-Cary, NC MSA"
72,36266.0,"Raleigh-Cary, NC MSA"
81,20035.0,"Raleigh-Cary, NC MSA"
--,48463.0,"Rapid City, SD MSA"
23,3808.0,"Rapid City, SD MSA"
31-33,3890.0,"Rapid City, SD MSA"
42,2231.0,"Rapid City, SD MSA"
44-45,8753.0,"Rapid City, SD MSA"
48-49,1174.0,"Rapid City, SD MSA"
51,1221.0,"Rapid City, SD MSA"
52,2079.0,"Rapid City, SD MSA"
53,737.0,"Rapid City, SD MSA"
54,1952.0,"Rapid City, SD MSA"
55,566.0,"Rapid City, SD MSA"
56,1815.0,"Rapid City, SD MSA"
61,418.0,"Rapid City, SD MSA"
62,9837.0,"Rapid City, SD MSA"
71,749.0,"Rapid City, SD MSA"
72,6019.0,"Rapid City, SD MSA"
81,2593.0,"Rapid City, SD MSA"
99,28.0,"Rapid City, SD MSA"
--,144424.0,"Reading, PA MSA"
11,107.0,"Reading, PA MSA"
21,259.0,"Reading, PA MSA"
22,1758.0,"Reading, PA MSA"
23,7225.0,"Reading, PA MSA"
31-33,31255.0,"Reading, PA MSA"
42,6998.0,"Reading, PA MSA"
44-45,20572.0,"Reading, PA MSA"
48-49,4188.0,"Reading, PA MSA"
51,2224.0,"Reading, PA MSA"
52,8168.0,"Reading, PA MSA"
53,1536.0,"Reading, PA MSA"
54,5438.0,"Reading, PA MSA"
55,3042.0,"Reading, PA MSA"
56,7754.0,"Reading, PA MSA"
61,2232.0,"Reading, PA MSA"
62,20022.0,"Reading, PA MSA"
71,2501.0,"Reading, PA MSA"
72,11080.0,"Reading, PA MSA"
81,8032.0,"Reading, PA MSA"
99,33.0,"Reading, PA MSA"
--,50727.0,"Redding, CA MSA"
11,476.0,"Redding, CA MSA"
21,74.0,"Redding, CA MSA"
22,308.0,"Redding, CA MSA"
23,3931.0,"Redding, CA MSA"
31-33,2974.0,"Redding, CA MSA"
42,1844.0,"Redding, CA MSA"
44-45,9615.0,"Redding, CA MSA"
48-49,1361.0,"Redding, CA MSA"
51,970.0,"Redding, CA MSA"
52,1925.0,"Redding, CA MSA"
53,1027.0,"Redding, CA MSA"
54,2876.0,"Redding, CA MSA"
55,272.0,"Redding, CA MSA"
56,2574.0,"Redding, CA MSA"
61,1306.0,"Redding, CA MSA"
62,9782.0,"Redding, CA MSA"
71,1179.0,"Redding, CA MSA"
72,5664.0,"Redding, CA MSA"
81,2493.0,"Redding, CA MSA"
99,76.0,"Redding, CA MSA"
--,180860.0,"Reno, NV MSA"
23,17741.0,"Reno, NV MSA"
44-45,22290.0,"Reno, NV MSA"
54,9193.0,"Reno, NV MSA"
55,1417.0,"Reno, NV MSA"
71,4551.0,"Reno, NV MSA"
72,33199.0,"Reno, NV MSA"
--,508944.0,"Richmond, VA MSA"
11,1201.0,"Richmond, VA MSA"
23,38174.0,"Richmond, VA MSA"
44-45,70698.0,"Richmond, VA MSA"
54,25706.0,"Richmond, VA MSA"
61,9067.0,"Richmond, VA MSA"
62,63076.0,"Richmond, VA MSA"
81,30617.0,"Richmond, VA MSA"
--,1009250.0,"Riverside-San Bernardino-Ontario, CA MSA"
11,1676.0,"Riverside-San Bernardino-Ontario, CA MSA"
21,1461.0,"Riverside-San Bernardino-Ontario, CA MSA"
22,4900.0,"Riverside-San Bernardino-Ontario, CA MSA"
23,110955.0,"Riverside-San Bernardino-Ontario, CA MSA"
31-33,120631.0,"Riverside-San Bernardino-Ontario, CA MSA"
42,53898.0,"Riverside-San Bernardino-Ontario, CA MSA"
44-45,157487.0,"Riverside-San Bernardino-Ontario, CA MSA"
48-49,55045.0,"Riverside-San Bernardino-Ontario, CA MSA"
51,17601.0,"Riverside-San Bernardino-Ontario, CA MSA"
52,31135.0,"Riverside-San Bernardino-Ontario, CA MSA"
53,18482.0,"Riverside-San Bernardino-Ontario, CA MSA"
54,32054.0,"Riverside-San Bernardino-Ontario, CA MSA"
55,11219.0,"Riverside-San Bernardino-Ontario, CA MSA"
56,78039.0,"Riverside-San Bernardino-Ontario, CA MSA"
61,14909.0,"Riverside-San Bernardino-Ontario, CA MSA"
62,118816.0,"Riverside-San Bernardino-Ontario, CA MSA"
71,28632.0,"Riverside-San Bernardino-Ontario, CA MSA"
72,106084.0,"Riverside-San Bernardino-Ontario, CA MSA"
81,45658.0,"Riverside-San Bernardino-Ontario, CA MSA"
99,568.0,"Riverside-San Bernardino-Ontario, CA MSA"
--,138200.0,"Roanoke, VA MSA"
44-45,21247.0,"Roanoke, VA MSA"
52,10327.0,"Roanoke, VA MSA"
62,19602.0,"Roanoke, VA MSA"
--,91039.0,"Rochester, MN MSA"
23,4204.0,"Rochester, MN MSA"
31-33,11868.0,"Rochester, MN MSA"
42,3422.0,"Rochester, MN MSA"
44-45,12030.0,"Rochester, MN MSA"
48-49,1887.0,"Rochester, MN MSA"
51,1281.0,"Rochester, MN MSA"
52,2239.0,"Rochester, MN MSA"
53,917.0,"Rochester, MN MSA"
54,2391.0,"Rochester, MN MSA"
55,216.0,"Rochester, MN MSA"
56,3327.0,"Rochester, MN MSA"
61,761.0,"Rochester, MN MSA"
62,35047.0,"Rochester, MN MSA"
72,7075.0,"Rochester, MN MSA"
81,3293.0,"Rochester, MN MSA"
--,139181.0,"Rockford, IL MSA"
23,6513.0,"Rockford, IL MSA"
31-33,32540.0,"Rockford, IL MSA"
42,6499.0,"Rockford, IL MSA"
44-45,17860.0,"Rockford, IL MSA"
48-49,5001.0,"Rockford, IL MSA"
51,3365.0,"Rockford, IL MSA"
52,5832.0,"Rockford, IL MSA"
53,1628.0,"Rockford, IL MSA"
54,4293.0,"Rockford, IL MSA"
56,10593.0,"Rockford, IL MSA"
61,1505.0,"Rockford, IL MSA"
62,18977.0,"Rockford, IL MSA"
71,1389.0,"Rockford, IL MSA"
72,10910.0,"Rockford, IL MSA"
81,9515.0,"Rockford, IL MSA"
--,56512.0,"Rocky Mount, NC MSA"
23,3991.0,"Rocky Mount, NC MSA"
31-33,13431.0,"Rocky Mount, NC MSA"
42,2899.0,"Rocky Mount, NC MSA"
44-45,7805.0,"Rocky Mount, NC MSA"
48-49,1350.0,"Rocky Mount, NC MSA"
52,2852.0,"Rocky Mount, NC MSA"
53,577.0,"Rocky Mount, NC MSA"
54,1196.0,"Rocky Mount, NC MSA"
56,2863.0,"Rocky Mount, NC MSA"
61,591.0,"Rocky Mount, NC MSA"
62,7576.0,"Rocky Mount, NC MSA"
71,313.0,"Rocky Mount, NC MSA"
72,4652.0,"Rocky Mount, NC MSA"
81,2273.0,"Rocky Mount, NC MSA"
--,35667.0,"Rome, GA MSA"
11,51.0,"Rome, GA MSA"
23,1032.0,"Rome, GA MSA"
31-33,7339.0,"Rome, GA MSA"
42,1255.0,"Rome, GA MSA"
44-45,5272.0,"Rome, GA MSA"
48-49,584.0,"Rome, GA MSA"
51,943.0,"Rome, GA MSA"
52,1105.0,"Rome, GA MSA"
53,355.0,"Rome, GA MSA"
54,771.0,"Rome, GA MSA"
55,224.0,"Rome, GA MSA"
56,1520.0,"Rome, GA MSA"
61,2639.0,"Rome, GA MSA"
62,6989.0,"Rome, GA MSA"
71,286.0,"Rome, GA MSA"
72,3033.0,"Rome, GA MSA"
81,1781.0,"Rome, GA MSA"
--,684772.0,"Sacramento-Roseville-Folsom, CA MSA"
23,64453.0,"Sacramento-Roseville-Folsom, CA MSA"
31-33,43921.0,"Sacramento-Roseville-Folsom, CA MSA"
42,31134.0,"Sacramento-Roseville-Folsom, CA MSA"
44-45,99605.0,"Sacramento-Roseville-Folsom, CA MSA"
48-49,20883.0,"Sacramento-Roseville-Folsom, CA MSA"
51,28300.0,"Sacramento-Roseville-Folsom, CA MSA"
52,49257.0,"Sacramento-Roseville-Folsom, CA MSA"
53,15040.0,"Sacramento-Roseville-Folsom, CA MSA"
54,42863.0,"Sacramento-Roseville-Folsom, CA MSA"
55,14609.0,"Sacramento-Roseville-Folsom, CA MSA"
56,47262.0,"Sacramento-Roseville-Folsom, CA MSA"
61,10423.0,"Sacramento-Roseville-Folsom, CA MSA"
62,86619.0,"Sacramento-Roseville-Folsom, CA MSA"
71,18149.0,"Sacramento-Roseville-Folsom, CA MSA"
72,68809.0,"Sacramento-Roseville-Folsom, CA MSA"
81,39379.0,"Sacramento-Roseville-Folsom, CA MSA"
99,393.0,"Sacramento-Roseville-Folsom, CA MSA"
--,85375.0,"Saginaw, MI MSA"
23,3215.0,"Saginaw, MI MSA"
31-33,15072.0,"Saginaw, MI MSA"
42,2511.0,"Saginaw, MI MSA"
44-45,14149.0,"Saginaw, MI MSA"
48-49,1989.0,"Saginaw, MI MSA"
51,2798.0,"Saginaw, MI MSA"
52,3068.0,"Saginaw, MI MSA"
53,815.0,"Saginaw, MI MSA"
54,2449.0,"Saginaw, MI MSA"
55,526.0,"Saginaw, MI MSA"
56,7138.0,"Saginaw, MI MSA"
61,552.0,"Saginaw, MI MSA"
62,16160.0,"Saginaw, MI MSA"
71,711.0,"Saginaw, MI MSA"
72,9016.0,"Saginaw, MI MSA"
81,4627.0,"Saginaw, MI MSA"
--,86776.0,"St. Cloud, MN MSA"
21,123.0,"St. Cloud, MN MSA"
22,164.0,"St. Cloud, MN MSA"
23,5641.0,"St. Cloud, MN MSA"
31-33,17154.0,"St. Cloud, MN MSA"
42,5097.0,"St. Cloud, MN MSA"
44-45,13363.0,"St. Cloud, MN MSA"
48-49,2620.0,"St. Cloud, MN MSA"
51,1446.0,"St. Cloud, MN MSA"
52,3396.0,"St. Cloud, MN MSA"
53,1019.0,"St. Cloud, MN MSA"
54,2947.0,"St. Cloud, MN MSA"
56,4197.0,"St. Cloud, MN MSA"
62,12455.0,"St. Cloud, MN MSA"
71,1366.0,"St. Cloud, MN MSA"
72,7726.0,"St. Cloud, MN MSA"
81,4296.0,"St. Cloud, MN MSA"
99,10.0,"St. Cloud, MN MSA"
--,33878.0,"St. George, UT MSA"
21,43.0,"St. George, UT MSA"
23,4694.0,"St. George, UT MSA"
31-33,2760.0,"St. George, UT MSA"
42,773.0,"St. George, UT MSA"
44-45,6485.0,"St. George, UT MSA"
48-49,2464.0,"St. George, UT MSA"
51,722.0,"St. George, UT MSA"
52,1009.0,"St. George, UT MSA"
53,503.0,"St. George, UT MSA"
54,1433.0,"St. George, UT MSA"
55,46.0,"St. George, UT MSA"
56,2055.0,"St. George, UT MSA"
61,281.0,"St. George, UT MSA"
62,4703.0,"St. George, UT MSA"
71,340.0,"St. George, UT MSA"
72,4439.0,"St. George, UT MSA"
81,1075.0,"St. George, UT MSA"
99,6.0,"St. George, UT MSA"
--,42852.0,"St. Joseph, MO-KS MSA"
23,2867.0,"St. Joseph, MO-KS MSA"
42,2376.0,"St. Joseph, MO-KS MSA"
44-45,6326.0,"St. Joseph, MO-KS MSA"
51,656.0,"St. Joseph, MO-KS MSA"
52,2851.0,"St. Joseph, MO-KS MSA"
56,1761.0,"St. Joseph, MO-KS MSA"
62,7610.0,"St. Joseph, MO-KS MSA"
72,3763.0,"St. Joseph, MO-KS MSA"
81,2342.0,"St. Joseph, MO-KS MSA"
--,1250722.0,"St. Louis, MO-IL MSA"
22,8445.0,"St. Louis, MO-IL MSA"
23,84782.0,"St. Louis, MO-IL MSA"
44-45,153127.0,"St. Louis, MO-IL MSA"
51,36576.0,"St. Louis, MO-IL MSA"
52,70721.0,"St. Louis, MO-IL MSA"
54,80451.0,"St. Louis, MO-IL MSA"
72,119425.0,"St. Louis, MO-IL MSA"
81,66017.0,"St. Louis, MO-IL MSA"
--,107510.0,"Salem, OR MSA"
11,1362.0,"Salem, OR MSA"
21,116.0,"Salem, OR MSA"
23,7471.0,"Salem, OR MSA"
31-33,11955.0,"Salem, OR MSA"
42,4135.0,"Salem, OR MSA"
44-45,17919.0,"Salem, OR MSA"
48-49,3463.0,"Salem, OR MSA"
51,2957.0,"Salem, OR MSA"
52,6384.0,"Salem, OR MSA"
53,2651.0,"Salem, OR MSA"
54,3548.0,"Salem, OR MSA"
56,4985.0,"Salem, OR MSA"
61,3506.0,"Salem, OR MSA"
62,16710.0,"Salem, OR MSA"
72,12108.0,"Salem, OR MSA"
81,6034.0,"Salem, OR MSA"
--,107973.0,"Salinas, CA MSA"
21,153.0,"Salinas, CA MSA"
22,670.0,"Salinas, CA MSA"
23,6557.0,"Salinas, CA MSA"
31-33,7014.0,"Salinas, CA MSA"
42,6941.0,"Salinas, CA MSA"
44-45,18222.0,"Salinas, CA MSA"
48-49,2490.0,"Salinas, CA MSA"
51,3126.0,"Salinas, CA MSA"
52,5369.0,"Salinas, CA MSA"
53,2107.0,"Salinas, CA MSA"
54,5214.0,"Salinas, CA MSA"
55,1285.0,"Salinas, CA MSA"
56,4851.0,"Salinas, CA MSA"
61,2048.0,"Salinas, CA MSA"
62,14219.0,"Salinas, CA MSA"
71,2853.0,"Salinas, CA MSA"
72,18093.0,"Salinas, CA MSA"
81,5694.0,"Salinas, CA MSA"
--,489528.0,"Salt Lake City, UT MSA"
23,30200.0,"Salt Lake City, UT MSA"
44-45,60907.0,"Salt Lake City, UT MSA"
48-49,29946.0,"Salt Lake City, UT MSA"
51,19602.0,"Salt Lake City, UT MSA"
52,32926.0,"Salt Lake City, UT MSA"
53,10026.0,"Salt Lake City, UT MSA"
54,29553.0,"Salt Lake City, UT MSA"
55,12881.0,"Salt Lake City, UT MSA"
56,35120.0,"Salt Lake City, UT MSA"
61,6674.0,"Salt Lake City, UT MSA"
62,52618.0,"Salt Lake City, UT MSA"
71,9632.0,"Salt Lake City, UT MSA"
72,44178.0,"Salt Lake City, UT MSA"
81,32729.0,"Salt Lake City, UT MSA"
99,152.0,"Salt Lake City, UT MSA"
--,36766.0,"San Angelo, TX MSA"
21,638.0,"San Angelo, TX MSA"
22,214.0,"San Angelo, TX MSA"
23,2206.0,"San Angelo, TX MSA"
42,1250.0,"San Angelo, TX MSA"
51,1900.0,"San Angelo, TX MSA"
55,204.0,"San Angelo, TX MSA"
72,4285.0,"San Angelo, TX MSA"
81,2021.0,"San Angelo, TX MSA"
99,16.0,"San Angelo, TX MSA"
--,661705.0,"San Antonio-New Braunfels, TX MSA"
23,36471.0,"San Antonio-New Braunfels, TX MSA"
31-33,42859.0,"San Antonio-New Braunfels, TX MSA"
42,26674.0,"San Antonio-New Braunfels, TX MSA"
44-45,85230.0,"San Antonio-New Braunfels, TX MSA"
52,59424.0,"San Antonio-New Braunfels, TX MSA"
53,11913.0,"San Antonio-New Braunfels, TX MSA"
54,39824.0,"San Antonio-New Braunfels, TX MSA"
56,55851.0,"San Antonio-New Braunfels, TX MSA"
62,99111.0,"San Antonio-New Braunfels, TX MSA"
71,11507.0,"San Antonio-New Braunfels, TX MSA"
72,75504.0,"San Antonio-New Braunfels, TX MSA"
81,31274.0,"San Antonio-New Braunfels, TX MSA"
--,1151140.0,"San Diego-Chula Vista-Carlsbad, CA MSA"
11,890.0,"San Diego-Chula Vista-Carlsbad, CA MSA"
21,442.0,"San Diego-Chula Vista-Carlsbad, CA MSA"
23,84975.0,"San Diego-Chula Vista-Carlsbad, CA MSA"
31-33,104247.0,"San Diego-Chula Vista-Carlsbad, CA MSA"
42,60018.0,"San Diego-Chula Vista-Carlsbad, CA MSA"
44-45,157626.0,"San Diego-Chula Vista-Carlsbad, CA MSA"
48-49,22933.0,"San Diego-Chula Vista-Carlsbad, CA MSA"
51,32160.0,"San Diego-Chula Vista-Carlsbad, CA MSA"
52,59119.0,"San Diego-Chula Vista-Carlsbad, CA MSA"
53,31158.0,"San Diego-Chula Vista-Carlsbad, CA MSA"
54,112971.0,"San Diego-Chula Vista-Carlsbad, CA MSA"
55,18690.0,"San Diego-Chula Vista-Carlsbad, CA MSA"
56,92433.0,"San Diego-Chula Vista-Carlsbad, CA MSA"
61,21767.0,"San Diego-Chula Vista-Carlsbad, CA MSA"
62,129022.0,"San Diego-Chula Vista-Carlsbad, CA MSA"
71,29590.0,"San Diego-Chula Vista-Carlsbad, CA MSA"
72,134276.0,"San Diego-Chula Vista-Carlsbad, CA MSA"
81,53055.0,"San Diego-Chula Vista-Carlsbad, CA MSA"
--,1897505.0,"San Francisco-Oakland-Berkeley, CA MSA"
23,118094.0,"San Francisco-Oakland-Berkeley, CA MSA"
31-33,134844.0,"San Francisco-Oakland-Berkeley, CA MSA"
42,101533.0,"San Francisco-Oakland-Berkeley, CA MSA"
