NAICS Code,Total Employment - 2005,MSA
42,7899.0,"Santa Rosa-Petaluma, CA MSA"
44-45,26562.0,"Santa Rosa-Petaluma, CA MSA"
48-49,3210.0,"Santa Rosa-Petaluma, CA MSA"
51,3552.0,"Santa Rosa-Petaluma, CA MSA"
52,8977.0,"Santa Rosa-Petaluma, CA MSA"
53,3233.0,"Santa Rosa-Petaluma, CA MSA"
54,8729.0,"Santa Rosa-Petaluma, CA MSA"
55,1899.0,"Santa Rosa-Petaluma, CA MSA"
56,11074.0,"Santa Rosa-Petaluma, CA MSA"
61,2054.0,"Santa Rosa-Petaluma, CA MSA"
62,22114.0,"Santa Rosa-Petaluma, CA MSA"
71,4053.0,"Santa Rosa-Petaluma, CA MSA"
72,17256.0,"Santa Rosa-Petaluma, CA MSA"
81,6635.0,"Santa Rosa-Petaluma, CA MSA"
--,125283.0,"Savannah, GA MSA"
23,8673.0,"Savannah, GA MSA"
31-33,14618.0,"Savannah, GA MSA"
42,4514.0,"Savannah, GA MSA"
44-45,19223.0,"Savannah, GA MSA"
52,3911.0,"Savannah, GA MSA"
53,2307.0,"Savannah, GA MSA"
54,4639.0,"Savannah, GA MSA"
62,18491.0,"Savannah, GA MSA"
72,16618.0,"Savannah, GA MSA"
81,5659.0,"Savannah, GA MSA"
--,1432531.0,"Seattle-Tacoma-Bellevue, WA MSA"
11,2793.0,"Seattle-Tacoma-Bellevue, WA MSA"
22,2620.0,"Seattle-Tacoma-Bellevue, WA MSA"
23,96921.0,"Seattle-Tacoma-Bellevue, WA MSA"
31-33,158752.0,"Seattle-Tacoma-Bellevue, WA MSA"
42,83338.0,"Seattle-Tacoma-Bellevue, WA MSA"
44-45,175304.0,"Seattle-Tacoma-Bellevue, WA MSA"
48-49,59477.0,"Seattle-Tacoma-Bellevue, WA MSA"
51,87231.0,"Seattle-Tacoma-Bellevue, WA MSA"
52,72470.0,"Seattle-Tacoma-Bellevue, WA MSA"
53,33615.0,"Seattle-Tacoma-Bellevue, WA MSA"
54,100175.0,"Seattle-Tacoma-Bellevue, WA MSA"
55,48408.0,"Seattle-Tacoma-Bellevue, WA MSA"
56,84055.0,"Seattle-Tacoma-Bellevue, WA MSA"
61,29761.0,"Seattle-Tacoma-Bellevue, WA MSA"
62,174359.0,"Seattle-Tacoma-Bellevue, WA MSA"
71,35492.0,"Seattle-Tacoma-Bellevue, WA MSA"
72,122656.0,"Seattle-Tacoma-Bellevue, WA MSA"
81,64189.0,"Seattle-Tacoma-Bellevue, WA MSA"
--,55446.0,"Sheboygan, WI MSA"
22,194.0,"Sheboygan, WI MSA"
23,2573.0,"Sheboygan, WI MSA"
31-33,18815.0,"Sheboygan, WI MSA"
42,1571.0,"Sheboygan, WI MSA"
44-45,6491.0,"Sheboygan, WI MSA"
48-49,1658.0,"Sheboygan, WI MSA"
51,366.0,"Sheboygan, WI MSA"
52,1942.0,"Sheboygan, WI MSA"
53,343.0,"Sheboygan, WI MSA"
54,1265.0,"Sheboygan, WI MSA"
55,1910.0,"Sheboygan, WI MSA"
56,2240.0,"Sheboygan, WI MSA"
61,758.0,"Sheboygan, WI MSA"
62,6250.0,"Sheboygan, WI MSA"
71,1465.0,"Sheboygan, WI MSA"
72,5066.0,"Sheboygan, WI MSA"
81,2496.0,"Sheboygan, WI MSA"
99,4.0,"Sheboygan, WI MSA"
--,37036.0,"Sherman-Denison, TX MSA"
21,72.0,"Sherman-Denison, TX MSA"
22,198.0,"Sherman-Denison, TX MSA"
23,2151.0,"Sherman-Denison, TX MSA"
31-33,6590.0,"Sherman-Denison, TX MSA"
42,1057.0,"Sherman-Denison, TX MSA"
44-45,5956.0,"Sherman-Denison, TX MSA"
48-49,654.0,"Sherman-Denison, TX MSA"
51,493.0,"Sherman-Denison, TX MSA"
52,2368.0,"Sherman-Denison, TX MSA"
53,409.0,"Sherman-Denison, TX MSA"
54,1264.0,"Sherman-Denison, TX MSA"
56,1641.0,"Sherman-Denison, TX MSA"
61,433.0,"Sherman-Denison, TX MSA"
62,7610.0,"Sherman-Denison, TX MSA"
71,321.0,"Sherman-Denison, TX MSA"
72,4172.0,"Sherman-Denison, TX MSA"
81,1567.0,"Sherman-Denison, TX MSA"
99,14.0,"Sherman-Denison, TX MSA"
--,149116.0,"Shreveport-Bossier City, LA MSA"
21,1432.0,"Shreveport-Bossier City, LA MSA"
23,7812.0,"Shreveport-Bossier City, LA MSA"
31-33,14430.0,"Shreveport-Bossier City, LA MSA"
42,6269.0,"Shreveport-Bossier City, LA MSA"
44-45,20213.0,"Shreveport-Bossier City, LA MSA"
48-49,3908.0,"Shreveport-Bossier City, LA MSA"
51,2965.0,"Shreveport-Bossier City, LA MSA"
52,4848.0,"Shreveport-Bossier City, LA MSA"
53,2590.0,"Shreveport-Bossier City, LA MSA"
54,6689.0,"Shreveport-Bossier City, LA MSA"
62,30654.0,"Shreveport-Bossier City, LA MSA"
72,21953.0,"Shreveport-Bossier City, LA MSA"
81,7950.0,"Shreveport-Bossier City, LA MSA"
--,64084.0,"Sioux City, IA-NE-SD MSA"
23,3070.0,"Sioux City, IA-NE-SD MSA"
44-45,8518.0,"Sioux City, IA-NE-SD MSA"
62,9163.0,"Sioux City, IA-NE-SD MSA"
99,8.0,"Sioux City, IA-NE-SD MSA"
--,113628.0,"Sioux Falls, SD MSA"
23,6234.0,"Sioux Falls, SD MSA"
42,5311.0,"Sioux Falls, SD MSA"
44-45,15480.0,"Sioux Falls, SD MSA"
48-49,3831.0,"Sioux Falls, SD MSA"
52,13316.0,"Sioux Falls, SD MSA"
54,3758.0,"Sioux Falls, SD MSA"
62,21238.0,"Sioux Falls, SD MSA"
72,11095.0,"Sioux Falls, SD MSA"
81,4434.0,"Sioux Falls, SD MSA"
--,129142.0,"South Bend-Mishawaka, IN-MI MSA"
23,5886.0,"South Bend-Mishawaka, IN-MI MSA"
31-33,22193.0,"South Bend-Mishawaka, IN-MI MSA"
42,6598.0,"South Bend-Mishawaka, IN-MI MSA"
44-45,17316.0,"South Bend-Mishawaka, IN-MI MSA"
48-49,3438.0,"South Bend-Mishawaka, IN-MI MSA"
52,4808.0,"South Bend-Mishawaka, IN-MI MSA"
54,5598.0,"South Bend-Mishawaka, IN-MI MSA"
55,1372.0,"South Bend-Mishawaka, IN-MI MSA"
56,7345.0,"South Bend-Mishawaka, IN-MI MSA"
62,18228.0,"South Bend-Mishawaka, IN-MI MSA"
71,1261.0,"South Bend-Mishawaka, IN-MI MSA"
72,11961.0,"South Bend-Mishawaka, IN-MI MSA"
81,7385.0,"South Bend-Mishawaka, IN-MI MSA"
--,117461.0,"Spartanburg, SC MSA"
21,92.0,"Spartanburg, SC MSA"
23,6096.0,"Spartanburg, SC MSA"
31-33,28743.0,"Spartanburg, SC MSA"
42,5803.0,"Spartanburg, SC MSA"
44-45,13742.0,"Spartanburg, SC MSA"
48-49,7512.0,"Spartanburg, SC MSA"
51,1145.0,"Spartanburg, SC MSA"
52,3150.0,"Spartanburg, SC MSA"
53,1728.0,"Spartanburg, SC MSA"
54,4710.0,"Spartanburg, SC MSA"
55,5675.0,"Spartanburg, SC MSA"
56,8376.0,"Spartanburg, SC MSA"
61,1753.0,"Spartanburg, SC MSA"
62,12570.0,"Spartanburg, SC MSA"
71,1099.0,"Spartanburg, SC MSA"
72,9706.0,"Spartanburg, SC MSA"
81,5424.0,"Spartanburg, SC MSA"
99,10.0,"Spartanburg, SC MSA"
--,174022.0,"Spokane-Spokane Valley, WA MSA"
21,119.0,"Spokane-Spokane Valley, WA MSA"
23,11188.0,"Spokane-Spokane Valley, WA MSA"
31-33,16664.0,"Spokane-Spokane Valley, WA MSA"
42,10631.0,"Spokane-Spokane Valley, WA MSA"
44-45,25719.0,"Spokane-Spokane Valley, WA MSA"
48-49,5119.0,"Spokane-Spokane Valley, WA MSA"
51,3874.0,"Spokane-Spokane Valley, WA MSA"
52,11000.0,"Spokane-Spokane Valley, WA MSA"
53,3163.0,"Spokane-Spokane Valley, WA MSA"
54,7811.0,"Spokane-Spokane Valley, WA MSA"
55,1807.0,"Spokane-Spokane Valley, WA MSA"
56,11097.0,"Spokane-Spokane Valley, WA MSA"
61,5399.0,"Spokane-Spokane Valley, WA MSA"
62,31186.0,"Spokane-Spokane Valley, WA MSA"
71,3644.0,"Spokane-Spokane Valley, WA MSA"
72,16109.0,"Spokane-Spokane Valley, WA MSA"
81,8258.0,"Spokane-Spokane Valley, WA MSA"
--,45240.0,"Springfield, OH MSA"
23,1550.0,"Springfield, OH MSA"
31-33,7850.0,"Springfield, OH MSA"
42,1949.0,"Springfield, OH MSA"
44-45,7126.0,"Springfield, OH MSA"
48-49,3027.0,"Springfield, OH MSA"
51,403.0,"Springfield, OH MSA"
52,2661.0,"Springfield, OH MSA"
53,386.0,"Springfield, OH MSA"
54,944.0,"Springfield, OH MSA"
55,323.0,"Springfield, OH MSA"
56,1471.0,"Springfield, OH MSA"
61,1890.0,"Springfield, OH MSA"
62,7972.0,"Springfield, OH MSA"
71,392.0,"Springfield, OH MSA"
72,4598.0,"Springfield, OH MSA"
81,2491.0,"Springfield, OH MSA"
--,43619.0,"State College, PA MSA"
11,8.0,"State College, PA MSA"
21,161.0,"State College, PA MSA"
22,123.0,"State College, PA MSA"
23,3119.0,"State College, PA MSA"
31-33,5042.0,"State College, PA MSA"
42,966.0,"State College, PA MSA"
44-45,8206.0,"State College, PA MSA"
48-49,1264.0,"State College, PA MSA"
51,889.0,"State College, PA MSA"
52,1483.0,"State College, PA MSA"
53,877.0,"State College, PA MSA"
54,3602.0,"State College, PA MSA"
55,570.0,"State College, PA MSA"
56,1330.0,"State College, PA MSA"
61,545.0,"State College, PA MSA"
62,6465.0,"State College, PA MSA"
71,642.0,"State College, PA MSA"
72,6132.0,"State College, PA MSA"
81,2192.0,"State College, PA MSA"
99,3.0,"State College, PA MSA"
--,172815.0,"Stockton, CA MSA"
11,991.0,"Stockton, CA MSA"
21,156.0,"Stockton, CA MSA"
22,182.0,"Stockton, CA MSA"
23,14975.0,"Stockton, CA MSA"
31-33,22197.0,"Stockton, CA MSA"
42,10291.0,"Stockton, CA MSA"
44-45,27483.0,"Stockton, CA MSA"
48-49,12797.0,"Stockton, CA MSA"
51,2637.0,"Stockton, CA MSA"
52,6979.0,"Stockton, CA MSA"
53,3630.0,"Stockton, CA MSA"
54,5311.0,"Stockton, CA MSA"
55,713.0,"Stockton, CA MSA"
56,10402.0,"Stockton, CA MSA"
61,4985.0,"Stockton, CA MSA"
62,24690.0,"Stockton, CA MSA"
71,2134.0,"Stockton, CA MSA"
72,15142.0,"Stockton, CA MSA"
81,7060.0,"Stockton, CA MSA"
99,60.0,"Stockton, CA MSA"
--,33256.0,"Sumter, SC MSA"
22,129.0,"Sumter, SC MSA"
23,3468.0,"Sumter, SC MSA"
31-33,8655.0,"Sumter, SC MSA"
42,864.0,"Sumter, SC MSA"
44-45,4823.0,"Sumter, SC MSA"
48-49,778.0,"Sumter, SC MSA"
51,370.0,"Sumter, SC MSA"
52,840.0,"Sumter, SC MSA"
53,349.0,"Sumter, SC MSA"
54,692.0,"Sumter, SC MSA"
55,123.0,"Sumter, SC MSA"
56,1730.0,"Sumter, SC MSA"
61,672.0,"Sumter, SC MSA"
62,4682.0,"Sumter, SC MSA"
71,319.0,"Sumter, SC MSA"
72,2997.0,"Sumter, SC MSA"
81,1611.0,"Sumter, SC MSA"
--,259323.0,"Syracuse, NY MSA"
23,10585.0,"Syracuse, NY MSA"
31-33,30692.0,"Syracuse, NY MSA"
42,15328.0,"Syracuse, NY MSA"
44-45,36686.0,"Syracuse, NY MSA"
48-49,9937.0,"Syracuse, NY MSA"
51,6173.0,"Syracuse, NY MSA"
52,13789.0,"Syracuse, NY MSA"
53,3902.0,"Syracuse, NY MSA"
54,14315.0,"Syracuse, NY MSA"
56,13948.0,"Syracuse, NY MSA"
61,14930.0,"Syracuse, NY MSA"
62,40777.0,"Syracuse, NY MSA"
71,2632.0,"Syracuse, NY MSA"
72,23848.0,"Syracuse, NY MSA"
81,12891.0,"Syracuse, NY MSA"
--,109944.0,"Tallahassee, FL MSA"
23,7317.0,"Tallahassee, FL MSA"
44-45,19344.0,"Tallahassee, FL MSA"
51,3426.0,"Tallahassee, FL MSA"
52,5367.0,"Tallahassee, FL MSA"
54,10188.0,"Tallahassee, FL MSA"
62,18542.0,"Tallahassee, FL MSA"
72,14589.0,"Tallahassee, FL MSA"
81,7831.0,"Tallahassee, FL MSA"
--,991638.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
23,66417.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
31-33,70715.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
42,52329.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
44-45,144914.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
51,35010.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
52,77751.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
53,23035.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
54,71778.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
56,77311.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
61,14232.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
62,144421.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
71,21716.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
72,96796.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
81,43824.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
--,61781.0,"Terre Haute, IN MSA"
23,2834.0,"Terre Haute, IN MSA"
31-33,11551.0,"Terre Haute, IN MSA"
42,1719.0,"Terre Haute, IN MSA"
44-45,11240.0,"Terre Haute, IN MSA"
48-49,1674.0,"Terre Haute, IN MSA"
51,807.0,"Terre Haute, IN MSA"
52,2097.0,"Terre Haute, IN MSA"
53,626.0,"Terre Haute, IN MSA"
56,3545.0,"Terre Haute, IN MSA"
62,10183.0,"Terre Haute, IN MSA"
72,6489.0,"Terre Haute, IN MSA"
81,3155.0,"Terre Haute, IN MSA"
--,289030.0,"Toledo, OH MSA"
23,15312.0,"Toledo, OH MSA"
31-33,50555.0,"Toledo, OH MSA"
42,12088.0,"Toledo, OH MSA"
44-45,38150.0,"Toledo, OH MSA"
48-49,10789.0,"Toledo, OH MSA"
51,4201.0,"Toledo, OH MSA"
52,8649.0,"Toledo, OH MSA"
53,3819.0,"Toledo, OH MSA"
54,12574.0,"Toledo, OH MSA"
56,21889.0,"Toledo, OH MSA"
62,49023.0,"Toledo, OH MSA"
71,4517.0,"Toledo, OH MSA"
72,27727.0,"Toledo, OH MSA"
81,15214.0,"Toledo, OH MSA"
--,86244.0,"Topeka, KS MSA"
23,5698.0,"Topeka, KS MSA"
44-45,11821.0,"Topeka, KS MSA"
55,693.0,"Topeka, KS MSA"
--,186524.0,"Trenton-Princeton, NJ MSA"
22,614.0,"Trenton-Princeton, NJ MSA"
23,5759.0,"Trenton-Princeton, NJ MSA"
31-33,7711.0,"Trenton-Princeton, NJ MSA"
42,9828.0,"Trenton-Princeton, NJ MSA"
44-45,21194.0,"Trenton-Princeton, NJ MSA"
48-49,5809.0,"Trenton-Princeton, NJ MSA"
51,6892.0,"Trenton-Princeton, NJ MSA"
52,12906.0,"Trenton-Princeton, NJ MSA"
53,1994.0,"Trenton-Princeton, NJ MSA"
54,21268.0,"Trenton-Princeton, NJ MSA"
55,15610.0,"Trenton-Princeton, NJ MSA"
56,9068.0,"Trenton-Princeton, NJ MSA"
61,19702.0,"Trenton-Princeton, NJ MSA"
62,25182.0,"Trenton-Princeton, NJ MSA"
72,11785.0,"Trenton-Princeton, NJ MSA"
81,9385.0,"Trenton-Princeton, NJ MSA"
99,33.0,"Trenton-Princeton, NJ MSA"
--,313793.0,"Tucson, AZ MSA"
11,122.0,"Tucson, AZ MSA"
21,1566.0,"Tucson, AZ MSA"
22,1615.0,"Tucson, AZ MSA"
23,28034.0,"Tucson, AZ MSA"
31-33,29648.0,"Tucson, AZ MSA"
42,8477.0,"Tucson, AZ MSA"
44-45,47024.0,"Tucson, AZ MSA"
48-49,7321.0,"Tucson, AZ MSA"
51,8270.0,"Tucson, AZ MSA"
52,11679.0,"Tucson, AZ MSA"
53,7317.0,"Tucson, AZ MSA"
54,16079.0,"Tucson, AZ MSA"
55,5529.0,"Tucson, AZ MSA"
56,25150.0,"Tucson, AZ MSA"
61,4983.0,"Tucson, AZ MSA"
62,47975.0,"Tucson, AZ MSA"
71,8055.0,"Tucson, AZ MSA"
72,40481.0,"Tucson, AZ MSA"
81,14412.0,"Tucson, AZ MSA"
99,56.0,"Tucson, AZ MSA"
--,362419.0,"Tulsa, OK MSA"
23,19619.0,"Tulsa, OK MSA"
31-33,47512.0,"Tulsa, OK MSA"
42,19267.0,"Tulsa, OK MSA"
44-45,44460.0,"Tulsa, OK MSA"
48-49,11352.0,"Tulsa, OK MSA"
52,17911.0,"Tulsa, OK MSA"
53,6572.0,"Tulsa, OK MSA"
54,17993.0,"Tulsa, OK MSA"
56,29458.0,"Tulsa, OK MSA"
62,48390.0,"Tulsa, OK MSA"
72,32618.0,"Tulsa, OK MSA"
81,17958.0,"Tulsa, OK MSA"
--,78613.0,"Tuscaloosa, AL MSA"
21,1790.0,"Tuscaloosa, AL MSA"
31-33,13150.0,"Tuscaloosa, AL MSA"
44-45,11030.0,"Tuscaloosa, AL MSA"
53,1039.0,"Tuscaloosa, AL MSA"
62,12498.0,"Tuscaloosa, AL MSA"
--,81337.0,"Tyler, TX MSA"
11,63.0,"Tyler, TX MSA"
21,1402.0,"Tyler, TX MSA"
22,230.0,"Tyler, TX MSA"
23,3878.0,"Tyler, TX MSA"
31-33,10548.0,"Tyler, TX MSA"
42,3083.0,"Tyler, TX MSA"
44-45,11378.0,"Tyler, TX MSA"
48-49,2388.0,"Tyler, TX MSA"
51,1829.0,"Tyler, TX MSA"
52,2783.0,"Tyler, TX MSA"
53,1422.0,"Tyler, TX MSA"
54,4290.0,"Tyler, TX MSA"
55,2014.0,"Tyler, TX MSA"
56,4789.0,"Tyler, TX MSA"
61,807.0,"Tyler, TX MSA"
62,17085.0,"Tyler, TX MSA"
71,808.0,"Tyler, TX MSA"
72,7549.0,"Tyler, TX MSA"
81,4975.0,"Tyler, TX MSA"
99,16.0,"Tyler, TX MSA"
--,103315.0,"Utica-Rome, NY MSA"
21,117.0,"Utica-Rome, NY MSA"
23,2902.0,"Utica-Rome, NY MSA"
31-33,15133.0,"Utica-Rome, NY MSA"
42,3168.0,"Utica-Rome, NY MSA"
44-45,14635.0,"Utica-Rome, NY MSA"
48-49,4248.0,"Utica-Rome, NY MSA"
51,2884.0,"Utica-Rome, NY MSA"
52,9334.0,"Utica-Rome, NY MSA"
53,1059.0,"Utica-Rome, NY MSA"
54,3466.0,"Utica-Rome, NY MSA"
55,559.0,"Utica-Rome, NY MSA"
56,5252.0,"Utica-Rome, NY MSA"
62,22329.0,"Utica-Rome, NY MSA"
71,677.0,"Utica-Rome, NY MSA"
72,8113.0,"Utica-Rome, NY MSA"
81,5512.0,"Utica-Rome, NY MSA"
--,47054.0,"Valdosta, GA MSA"
44-45,7976.0,"Valdosta, GA MSA"
54,1170.0,"Valdosta, GA MSA"
56,3392.0,"Valdosta, GA MSA"
61,259.0,"Valdosta, GA MSA"
--,105151.0,"Vallejo, CA MSA"
23,12195.0,"Vallejo, CA MSA"
31-33,10122.0,"Vallejo, CA MSA"
42,5312.0,"Vallejo, CA MSA"
44-45,18836.0,"Vallejo, CA MSA"
48-49,3491.0,"Vallejo, CA MSA"
51,1399.0,"Vallejo, CA MSA"
52,3620.0,"Vallejo, CA MSA"
53,2025.0,"Vallejo, CA MSA"
54,3997.0,"Vallejo, CA MSA"
55,1046.0,"Vallejo, CA MSA"
56,5637.0,"Vallejo, CA MSA"
61,1134.0,"Vallejo, CA MSA"
62,17636.0,"Vallejo, CA MSA"
71,2433.0,"Vallejo, CA MSA"
72,10949.0,"Vallejo, CA MSA"
81,4725.0,"Vallejo, CA MSA"
--,37805.0,"Victoria, TX MSA"
21,1043.0,"Victoria, TX MSA"
23,3015.0,"Victoria, TX MSA"
42,1583.0,"Victoria, TX MSA"
44-45,6151.0,"Victoria, TX MSA"
52,1309.0,"Victoria, TX MSA"
53,601.0,"Victoria, TX MSA"
54,1128.0,"Victoria, TX MSA"
56,1826.0,"Victoria, TX MSA"
62,6972.0,"Victoria, TX MSA"
72,3721.0,"Victoria, TX MSA"
81,2112.0,"Victoria, TX MSA"
--,48021.0,"Vineland-Bridgeton, NJ MSA"
22,134.0,"Vineland-Bridgeton, NJ MSA"
23,2563.0,"Vineland-Bridgeton, NJ MSA"
31-33,10066.0,"Vineland-Bridgeton, NJ MSA"
42,2465.0,"Vineland-Bridgeton, NJ MSA"
44-45,7086.0,"Vineland-Bridgeton, NJ MSA"
48-49,4017.0,"Vineland-Bridgeton, NJ MSA"
51,724.0,"Vineland-Bridgeton, NJ MSA"
52,1592.0,"Vineland-Bridgeton, NJ MSA"
53,464.0,"Vineland-Bridgeton, NJ MSA"
54,1306.0,"Vineland-Bridgeton, NJ MSA"
56,2089.0,"Vineland-Bridgeton, NJ MSA"
61,1061.0,"Vineland-Bridgeton, NJ MSA"
62,8255.0,"Vineland-Bridgeton, NJ MSA"
72,3248.0,"Vineland-Bridgeton, NJ MSA"
81,2060.0,"Vineland-Bridgeton, NJ MSA"
--,614959.0,"Virginia Beach-Norfolk-Newport News, VA-NC MSA"
23,48836.0,"Virginia Beach-Norfolk-Newport News, VA-NC MSA"
48-49,20955.0,"Virginia Beach-Norfolk-Newport News, VA-NC MSA"
61,10673.0,"Virginia Beach-Norfolk-Newport News, VA-NC MSA"
--,86373.0,"Visalia, CA MSA"
11,1561.0,"Visalia, CA MSA"
21,100.0,"Visalia, CA MSA"
22,594.0,"Visalia, CA MSA"
23,7123.0,"Visalia, CA MSA"
31-33,12002.0,"Visalia, CA MSA"
42,5209.0,"Visalia, CA MSA"
44-45,14686.0,"Visalia, CA MSA"
48-49,5268.0,"Visalia, CA MSA"
51,1108.0,"Visalia, CA MSA"
52,3396.0,"Visalia, CA MSA"
53,1148.0,"Visalia, CA MSA"
54,2639.0,"Visalia, CA MSA"
55,380.0,"Visalia, CA MSA"
56,5571.0,"Visalia, CA MSA"
61,685.0,"Visalia, CA MSA"
62,12807.0,"Visalia, CA MSA"
71,1455.0,"Visalia, CA MSA"
72,7139.0,"Visalia, CA MSA"
81,3464.0,"Visalia, CA MSA"
99,38.0,"Visalia, CA MSA"
--,88289.0,"Waco, TX MSA"
11,21.0,"Waco, TX MSA"
21,106.0,"Waco, TX MSA"
22,832.0,"Waco, TX MSA"
23,5003.0,"Waco, TX MSA"
31-33,12617.0,"Waco, TX MSA"
42,4279.0,"Waco, TX MSA"
44-45,11756.0,"Waco, TX MSA"
48-49,2586.0,"Waco, TX MSA"
51,2009.0,"Waco, TX MSA"
52,5283.0,"Waco, TX MSA"
53,1458.0,"Waco, TX MSA"
54,2385.0,"Waco, TX MSA"
55,641.0,"Waco, TX MSA"
56,3973.0,"Waco, TX MSA"
61,6052.0,"Waco, TX MSA"
62,14848.0,"Waco, TX MSA"
71,673.0,"Waco, TX MSA"
72,8920.0,"Waco, TX MSA"
81,4835.0,"Waco, TX MSA"
99,12.0,"Waco, TX MSA"
--,34345.0,"Warner Robins, GA MSA"
22,171.0,"Warner Robins, GA MSA"
23,1463.0,"Warner Robins, GA MSA"
31-33,5739.0,"Warner Robins, GA MSA"
42,358.0,"Warner Robins, GA MSA"
44-45,6365.0,"Warner Robins, GA MSA"
48-49,462.0,"Warner Robins, GA MSA"
51,249.0,"Warner Robins, GA MSA"
52,1031.0,"Warner Robins, GA MSA"
53,466.0,"Warner Robins, GA MSA"
54,3936.0,"Warner Robins, GA MSA"
55,114.0,"Warner Robins, GA MSA"
56,1966.0,"Warner Robins, GA MSA"
61,573.0,"Warner Robins, GA MSA"
62,4549.0,"Warner Robins, GA MSA"
71,374.0,"Warner Robins, GA MSA"
72,4719.0,"Warner Robins, GA MSA"
81,1785.0,"Warner Robins, GA MSA"
--,2357744.0,"Washington-Arlington-Alexandria, DC-VA-MD-WV MSA"
21,1338.0,"Washington-Arlington-Alexandria, DC-VA-MD-WV MSA"
22,7514.0,"Washington-Arlington-Alexandria, DC-VA-MD-WV MSA"
23,175125.0,"Washington-Arlington-Alexandria, DC-VA-MD-WV MSA"
31-33,62104.0,"Washington-Arlington-Alexandria, DC-VA-MD-WV MSA"
42,70731.0,"Washington-Arlington-Alexandria, DC-VA-MD-WV MSA"
44-45,273588.0,"Washington-Arlington-Alexandria, DC-VA-MD-WV MSA"
53,56433.0,"Washington-Arlington-Alexandria, DC-VA-MD-WV MSA"
54,431178.0,"Washington-Arlington-Alexandria, DC-VA-MD-WV MSA"
55,44368.0,"Washington-Arlington-Alexandria, DC-VA-MD-WV MSA"
56,199945.0,"Washington-Arlington-Alexandria, DC-VA-MD-WV MSA"
61,81580.0,"Washington-Arlington-Alexandria, DC-VA-MD-WV MSA"
71,37112.0,"Washington-Arlington-Alexandria, DC-VA-MD-WV MSA"
72,212585.0,"Washington-Arlington-Alexandria, DC-VA-MD-WV MSA"
81,168773.0,"Washington-Arlington-Alexandria, DC-VA-MD-WV MSA"
--,72212.0,"Waterloo-Cedar Falls, IA MSA"
23,3304.0,"Waterloo-Cedar Falls, IA MSA"
31-33,15065.0,"Waterloo-Cedar Falls, IA MSA"
42,3153.0,"Waterloo-Cedar Falls, IA MSA"
44-45,10305.0,"Waterloo-Cedar Falls, IA MSA"
48-49,2395.0,"Waterloo-Cedar Falls, IA MSA"
51,1195.0,"Waterloo-Cedar Falls, IA MSA"
52,3988.0,"Waterloo-Cedar Falls, IA MSA"
62,11875.0,"Waterloo-Cedar Falls, IA MSA"
71,612.0,"Waterloo-Cedar Falls, IA MSA"
72,6736.0,"Waterloo-Cedar Falls, IA MSA"
81,3316.0,"Waterloo-Cedar Falls, IA MSA"
--,65136.0,"Wausau-Weston, WI MSA"
21,201.0,"Wausau-Weston, WI MSA"
23,2408.0,"Wausau-Weston, WI MSA"
31-33,18238.0,"Wausau-Weston, WI MSA"
42,3902.0,"Wausau-Weston, WI MSA"
44-45,8393.0,"Wausau-Weston, WI MSA"
48-49,2489.0,"Wausau-Weston, WI MSA"
51,805.0,"Wausau-Weston, WI MSA"
52,5388.0,"Wausau-Weston, WI MSA"
53,409.0,"Wausau-Weston, WI MSA"
54,1679.0,"Wausau-Weston, WI MSA"
55,2223.0,"Wausau-Weston, WI MSA"
56,1719.0,"Wausau-Weston, WI MSA"
61,431.0,"Wausau-Weston, WI MSA"
62,8041.0,"Wausau-Weston, WI MSA"
71,609.0,"Wausau-Weston, WI MSA"
72,4661.0,"Wausau-Weston, WI MSA"
81,3068.0,"Wausau-Weston, WI MSA"
--,43438.0,"Weirton-Steubenville, WV-OH MSA"
21,68.0,"Weirton-Steubenville, WV-OH MSA"
22,951.0,"Weirton-Steubenville, WV-OH MSA"
23,1243.0,"Weirton-Steubenville, WV-OH MSA"
31-33,9570.0,"Weirton-Steubenville, WV-OH MSA"
42,813.0,"Weirton-Steubenville, WV-OH MSA"
44-45,5980.0,"Weirton-Steubenville, WV-OH MSA"
48-49,1445.0,"Weirton-Steubenville, WV-OH MSA"
52,1165.0,"Weirton-Steubenville, WV-OH MSA"
53,273.0,"Weirton-Steubenville, WV-OH MSA"
54,755.0,"Weirton-Steubenville, WV-OH MSA"
56,3880.0,"Weirton-Steubenville, WV-OH MSA"
62,7560.0,"Weirton-Steubenville, WV-OH MSA"
71,2066.0,"Weirton-Steubenville, WV-OH MSA"
72,3253.0,"Weirton-Steubenville, WV-OH MSA"
