NAICS Code,Total Employment - 2002,MSA
95,12.0,"Rochester, MN MSA"
99,11.0,"Rochester, MN MSA"
--,151740.0,"Rockford, IL MSA"
23,6905.0,"Rockford, IL MSA"
31-33,41127.0,"Rockford, IL MSA"
42,7948.0,"Rockford, IL MSA"
44-45,19520.0,"Rockford, IL MSA"
48-49,3578.0,"Rockford, IL MSA"
51,3429.0,"Rockford, IL MSA"
52,6244.0,"Rockford, IL MSA"
53,1519.0,"Rockford, IL MSA"
54,4233.0,"Rockford, IL MSA"
56,8919.0,"Rockford, IL MSA"
62,19747.0,"Rockford, IL MSA"
72,11168.0,"Rockford, IL MSA"
81,10155.0,"Rockford, IL MSA"
--,56508.0,"Rocky Mount, NC MSA"
11,175.0,"Rocky Mount, NC MSA"
23,3636.0,"Rocky Mount, NC MSA"
31-33,12910.0,"Rocky Mount, NC MSA"
42,3258.0,"Rocky Mount, NC MSA"
44-45,7667.0,"Rocky Mount, NC MSA"
48-49,1462.0,"Rocky Mount, NC MSA"
52,2966.0,"Rocky Mount, NC MSA"
53,739.0,"Rocky Mount, NC MSA"
54,1417.0,"Rocky Mount, NC MSA"
55,1113.0,"Rocky Mount, NC MSA"
56,2508.0,"Rocky Mount, NC MSA"
62,8190.0,"Rocky Mount, NC MSA"
72,4603.0,"Rocky Mount, NC MSA"
81,2166.0,"Rocky Mount, NC MSA"
99,30.0,"Rocky Mount, NC MSA"
--,595000.0,"Sacramento-Roseville-Folsom, CA MSA"
23,53174.0,"Sacramento-Roseville-Folsom, CA MSA"
31-33,38206.0,"Sacramento-Roseville-Folsom, CA MSA"
42,25134.0,"Sacramento-Roseville-Folsom, CA MSA"
44-45,84601.0,"Sacramento-Roseville-Folsom, CA MSA"
48-49,15625.0,"Sacramento-Roseville-Folsom, CA MSA"
51,29168.0,"Sacramento-Roseville-Folsom, CA MSA"
52,43394.0,"Sacramento-Roseville-Folsom, CA MSA"
53,13365.0,"Sacramento-Roseville-Folsom, CA MSA"
54,36925.0,"Sacramento-Roseville-Folsom, CA MSA"
55,12295.0,"Sacramento-Roseville-Folsom, CA MSA"
56,44426.0,"Sacramento-Roseville-Folsom, CA MSA"
61,7590.0,"Sacramento-Roseville-Folsom, CA MSA"
62,76837.0,"Sacramento-Roseville-Folsom, CA MSA"
71,13006.0,"Sacramento-Roseville-Folsom, CA MSA"
72,60426.0,"Sacramento-Roseville-Folsom, CA MSA"
81,34714.0,"Sacramento-Roseville-Folsom, CA MSA"
--,153656.0,"Saginaw, MI MSA"
23,7842.0,"Saginaw, MI MSA"
31-33,25807.0,"Saginaw, MI MSA"
42,5641.0,"Saginaw, MI MSA"
44-45,24721.0,"Saginaw, MI MSA"
48-49,2564.0,"Saginaw, MI MSA"
51,4239.0,"Saginaw, MI MSA"
52,4620.0,"Saginaw, MI MSA"
54,5172.0,"Saginaw, MI MSA"
56,8742.0,"Saginaw, MI MSA"
61,1996.0,"Saginaw, MI MSA"
62,26577.0,"Saginaw, MI MSA"
72,16605.0,"Saginaw, MI MSA"
81,7804.0,"Saginaw, MI MSA"
--,86052.0,"St. Cloud, MN MSA"
21,86.0,"St. Cloud, MN MSA"
23,5119.0,"St. Cloud, MN MSA"
31-33,16302.0,"St. Cloud, MN MSA"
42,5486.0,"St. Cloud, MN MSA"
44-45,14871.0,"St. Cloud, MN MSA"
48-49,3244.0,"St. Cloud, MN MSA"
51,1364.0,"St. Cloud, MN MSA"
52,2897.0,"St. Cloud, MN MSA"
53,1019.0,"St. Cloud, MN MSA"
54,2318.0,"St. Cloud, MN MSA"
55,1179.0,"St. Cloud, MN MSA"
56,4460.0,"St. Cloud, MN MSA"
62,11852.0,"St. Cloud, MN MSA"
72,7541.0,"St. Cloud, MN MSA"
81,4443.0,"St. Cloud, MN MSA"
--,103340.0,"Salem, OR MSA"
11,1486.0,"Salem, OR MSA"
21,183.0,"Salem, OR MSA"
23,6842.0,"Salem, OR MSA"
31-33,12017.0,"Salem, OR MSA"
42,3334.0,"Salem, OR MSA"
44-45,16512.0,"Salem, OR MSA"
48-49,2512.0,"Salem, OR MSA"
51,3022.0,"Salem, OR MSA"
52,6413.0,"Salem, OR MSA"
53,1993.0,"Salem, OR MSA"
54,3500.0,"Salem, OR MSA"
56,4853.0,"Salem, OR MSA"
62,16211.0,"Salem, OR MSA"
72,10229.0,"Salem, OR MSA"
81,6022.0,"Salem, OR MSA"
--,109812.0,"Salinas, CA MSA"
11,1309.0,"Salinas, CA MSA"
21,99.0,"Salinas, CA MSA"
22,801.0,"Salinas, CA MSA"
23,6688.0,"Salinas, CA MSA"
31-33,7660.0,"Salinas, CA MSA"
42,7581.0,"Salinas, CA MSA"
44-45,17847.0,"Salinas, CA MSA"
48-49,2352.0,"Salinas, CA MSA"
51,3580.0,"Salinas, CA MSA"
52,3986.0,"Salinas, CA MSA"
53,2334.0,"Salinas, CA MSA"
54,6368.0,"Salinas, CA MSA"
55,655.0,"Salinas, CA MSA"
56,5313.0,"Salinas, CA MSA"
61,2209.0,"Salinas, CA MSA"
62,13313.0,"Salinas, CA MSA"
71,2481.0,"Salinas, CA MSA"
72,18261.0,"Salinas, CA MSA"
81,5583.0,"Salinas, CA MSA"
95,1342.0,"Salinas, CA MSA"
99,50.0,"Salinas, CA MSA"
--,593672.0,"Salt Lake City, UT MSA"
23,38225.0,"Salt Lake City, UT MSA"
31-33,67932.0,"Salt Lake City, UT MSA"
42,33703.0,"Salt Lake City, UT MSA"
44-45,77383.0,"Salt Lake City, UT MSA"
48-49,32528.0,"Salt Lake City, UT MSA"
51,20930.0,"Salt Lake City, UT MSA"
52,38645.0,"Salt Lake City, UT MSA"
53,10905.0,"Salt Lake City, UT MSA"
54,36179.0,"Salt Lake City, UT MSA"
55,14862.0,"Salt Lake City, UT MSA"
56,43432.0,"Salt Lake City, UT MSA"
61,6222.0,"Salt Lake City, UT MSA"
62,65023.0,"Salt Lake City, UT MSA"
71,10250.0,"Salt Lake City, UT MSA"
72,50889.0,"Salt Lake City, UT MSA"
81,36983.0,"Salt Lake City, UT MSA"
95,5210.0,"Salt Lake City, UT MSA"
--,35429.0,"San Angelo, TX MSA"
11,40.0,"San Angelo, TX MSA"
21,725.0,"San Angelo, TX MSA"
22,235.0,"San Angelo, TX MSA"
23,1921.0,"San Angelo, TX MSA"
31-33,4044.0,"San Angelo, TX MSA"
42,1309.0,"San Angelo, TX MSA"
44-45,5340.0,"San Angelo, TX MSA"
48-49,378.0,"San Angelo, TX MSA"
51,2150.0,"San Angelo, TX MSA"
52,1663.0,"San Angelo, TX MSA"
53,586.0,"San Angelo, TX MSA"
54,1190.0,"San Angelo, TX MSA"
55,306.0,"San Angelo, TX MSA"
56,2285.0,"San Angelo, TX MSA"
61,268.0,"San Angelo, TX MSA"
62,6582.0,"San Angelo, TX MSA"
71,378.0,"San Angelo, TX MSA"
72,3927.0,"San Angelo, TX MSA"
81,2044.0,"San Angelo, TX MSA"
95,39.0,"San Angelo, TX MSA"
99,19.0,"San Angelo, TX MSA"
--,621420.0,"San Antonio-New Braunfels, TX MSA"
22,564.0,"San Antonio-New Braunfels, TX MSA"
23,49894.0,"San Antonio-New Braunfels, TX MSA"
31-33,46914.0,"San Antonio-New Braunfels, TX MSA"
42,28959.0,"San Antonio-New Braunfels, TX MSA"
44-45,79071.0,"San Antonio-New Braunfels, TX MSA"
48-49,19231.0,"San Antonio-New Braunfels, TX MSA"
51,24614.0,"San Antonio-New Braunfels, TX MSA"
52,41372.0,"San Antonio-New Braunfels, TX MSA"
53,10941.0,"San Antonio-New Braunfels, TX MSA"
54,36259.0,"San Antonio-New Braunfels, TX MSA"
56,54716.0,"San Antonio-New Braunfels, TX MSA"
62,88258.0,"San Antonio-New Braunfels, TX MSA"
71,10565.0,"San Antonio-New Braunfels, TX MSA"
72,67366.0,"San Antonio-New Braunfels, TX MSA"
81,30737.0,"San Antonio-New Braunfels, TX MSA"
--,1083047.0,"San Diego-Chula Vista-Carlsbad, CA MSA"
11,774.0,"San Diego-Chula Vista-Carlsbad, CA MSA"
21,384.0,"San Diego-Chula Vista-Carlsbad, CA MSA"
22,3694.0,"San Diego-Chula Vista-Carlsbad, CA MSA"
23,77704.0,"San Diego-Chula Vista-Carlsbad, CA MSA"
31-33,112959.0,"San Diego-Chula Vista-Carlsbad, CA MSA"
42,58867.0,"San Diego-Chula Vista-Carlsbad, CA MSA"
44-45,137962.0,"San Diego-Chula Vista-Carlsbad, CA MSA"
48-49,19316.0,"San Diego-Chula Vista-Carlsbad, CA MSA"
51,35094.0,"San Diego-Chula Vista-Carlsbad, CA MSA"
52,50117.0,"San Diego-Chula Vista-Carlsbad, CA MSA"
53,29901.0,"San Diego-Chula Vista-Carlsbad, CA MSA"
54,105705.0,"San Diego-Chula Vista-Carlsbad, CA MSA"
55,18235.0,"San Diego-Chula Vista-Carlsbad, CA MSA"
56,86583.0,"San Diego-Chula Vista-Carlsbad, CA MSA"
61,22979.0,"San Diego-Chula Vista-Carlsbad, CA MSA"
62,119053.0,"San Diego-Chula Vista-Carlsbad, CA MSA"
71,30846.0,"San Diego-Chula Vista-Carlsbad, CA MSA"
72,116988.0,"San Diego-Chula Vista-Carlsbad, CA MSA"
81,51155.0,"San Diego-Chula Vista-Carlsbad, CA MSA"
95,4449.0,"San Diego-Chula Vista-Carlsbad, CA MSA"
99,282.0,"San Diego-Chula Vista-Carlsbad, CA MSA"
--,939421.0,"San Francisco-Oakland-Berkeley, CA MSA"
23,47122.0,"San Francisco-Oakland-Berkeley, CA MSA"
31-33,44028.0,"San Francisco-Oakland-Berkeley, CA MSA"
42,37857.0,"San Francisco-Oakland-Berkeley, CA MSA"
44-45,95213.0,"San Francisco-Oakland-Berkeley, CA MSA"
48-49,44056.0,"San Francisco-Oakland-Berkeley, CA MSA"
51,64685.0,"San Francisco-Oakland-Berkeley, CA MSA"
52,78432.0,"San Francisco-Oakland-Berkeley, CA MSA"
53,25176.0,"San Francisco-Oakland-Berkeley, CA MSA"
54,126390.0,"San Francisco-Oakland-Berkeley, CA MSA"
55,26770.0,"San Francisco-Oakland-Berkeley, CA MSA"
56,66067.0,"San Francisco-Oakland-Berkeley, CA MSA"
61,24419.0,"San Francisco-Oakland-Berkeley, CA MSA"
62,92008.0,"San Francisco-Oakland-Berkeley, CA MSA"
71,17742.0,"San Francisco-Oakland-Berkeley, CA MSA"
72,95049.0,"San Francisco-Oakland-Berkeley, CA MSA"
81,39945.0,"San Francisco-Oakland-Berkeley, CA MSA"
--,895205.0,"San Jose-Sunnyvale-Santa Clara, CA MSA"
11,135.0,"San Jose-Sunnyvale-Santa Clara, CA MSA"
21,156.0,"San Jose-Sunnyvale-Santa Clara, CA MSA"
22,1994.0,"San Jose-Sunnyvale-Santa Clara, CA MSA"
23,44490.0,"San Jose-Sunnyvale-Santa Clara, CA MSA"
31-33,160734.0,"San Jose-Sunnyvale-Santa Clara, CA MSA"
42,63993.0,"San Jose-Sunnyvale-Santa Clara, CA MSA"
44-45,83161.0,"San Jose-Sunnyvale-Santa Clara, CA MSA"
48-49,11536.0,"San Jose-Sunnyvale-Santa Clara, CA MSA"
51,49026.0,"San Jose-Sunnyvale-Santa Clara, CA MSA"
52,22437.0,"San Jose-Sunnyvale-Santa Clara, CA MSA"
53,13628.0,"San Jose-Sunnyvale-Santa Clara, CA MSA"
54,111953.0,"San Jose-Sunnyvale-Santa Clara, CA MSA"
55,40912.0,"San Jose-Sunnyvale-Santa Clara, CA MSA"
56,57615.0,"San Jose-Sunnyvale-Santa Clara, CA MSA"
61,32097.0,"San Jose-Sunnyvale-Santa Clara, CA MSA"
62,74206.0,"San Jose-Sunnyvale-Santa Clara, CA MSA"
71,12981.0,"San Jose-Sunnyvale-Santa Clara, CA MSA"
72,58631.0,"San Jose-Sunnyvale-Santa Clara, CA MSA"
81,29911.0,"San Jose-Sunnyvale-Santa Clara, CA MSA"
95,25447.0,"San Jose-Sunnyvale-Santa Clara, CA MSA"
99,162.0,"San Jose-Sunnyvale-Santa Clara, CA MSA"
--,81056.0,"San Luis Obispo-Paso Robles, CA MSA"
11,591.0,"San Luis Obispo-Paso Robles, CA MSA"
21,254.0,"San Luis Obispo-Paso Robles, CA MSA"
23,6517.0,"San Luis Obispo-Paso Robles, CA MSA"
31-33,6581.0,"San Luis Obispo-Paso Robles, CA MSA"
42,2346.0,"San Luis Obispo-Paso Robles, CA MSA"
44-45,13427.0,"San Luis Obispo-Paso Robles, CA MSA"
48-49,1441.0,"San Luis Obispo-Paso Robles, CA MSA"
51,1763.0,"San Luis Obispo-Paso Robles, CA MSA"
52,2827.0,"San Luis Obispo-Paso Robles, CA MSA"
53,1826.0,"San Luis Obispo-Paso Robles, CA MSA"
54,4270.0,"San Luis Obispo-Paso Robles, CA MSA"
55,586.0,"San Luis Obispo-Paso Robles, CA MSA"
56,4034.0,"San Luis Obispo-Paso Robles, CA MSA"
61,2279.0,"San Luis Obispo-Paso Robles, CA MSA"
62,13079.0,"San Luis Obispo-Paso Robles, CA MSA"
71,1026.0,"San Luis Obispo-Paso Robles, CA MSA"
72,12517.0,"San Luis Obispo-Paso Robles, CA MSA"
81,3784.0,"San Luis Obispo-Paso Robles, CA MSA"
--,139876.0,"Santa Maria-Santa Barbara, CA MSA"
11,526.0,"Santa Maria-Santa Barbara, CA MSA"
21,1063.0,"Santa Maria-Santa Barbara, CA MSA"
22,192.0,"Santa Maria-Santa Barbara, CA MSA"
23,8301.0,"Santa Maria-Santa Barbara, CA MSA"
31-33,14561.0,"Santa Maria-Santa Barbara, CA MSA"
42,5112.0,"Santa Maria-Santa Barbara, CA MSA"
44-45,21031.0,"Santa Maria-Santa Barbara, CA MSA"
48-49,2090.0,"Santa Maria-Santa Barbara, CA MSA"
51,6135.0,"Santa Maria-Santa Barbara, CA MSA"
52,5965.0,"Santa Maria-Santa Barbara, CA MSA"
53,3648.0,"Santa Maria-Santa Barbara, CA MSA"
54,9362.0,"Santa Maria-Santa Barbara, CA MSA"
55,1782.0,"Santa Maria-Santa Barbara, CA MSA"
56,10327.0,"Santa Maria-Santa Barbara, CA MSA"
61,3472.0,"Santa Maria-Santa Barbara, CA MSA"
62,16748.0,"Santa Maria-Santa Barbara, CA MSA"
71,3845.0,"Santa Maria-Santa Barbara, CA MSA"
72,18489.0,"Santa Maria-Santa Barbara, CA MSA"
81,6721.0,"Santa Maria-Santa Barbara, CA MSA"
95,453.0,"Santa Maria-Santa Barbara, CA MSA"
99,53.0,"Santa Maria-Santa Barbara, CA MSA"
--,78674.0,"Santa Cruz-Watsonville, CA MSA"
11,86.0,"Santa Cruz-Watsonville, CA MSA"
22,187.0,"Santa Cruz-Watsonville, CA MSA"
23,4787.0,"Santa Cruz-Watsonville, CA MSA"
31-33,6542.0,"Santa Cruz-Watsonville, CA MSA"
42,4508.0,"Santa Cruz-Watsonville, CA MSA"
44-45,13109.0,"Santa Cruz-Watsonville, CA MSA"
48-49,1190.0,"Santa Cruz-Watsonville, CA MSA"
51,2520.0,"Santa Cruz-Watsonville, CA MSA"
52,2160.0,"Santa Cruz-Watsonville, CA MSA"
53,1823.0,"Santa Cruz-Watsonville, CA MSA"
54,4649.0,"Santa Cruz-Watsonville, CA MSA"
55,3034.0,"Santa Cruz-Watsonville, CA MSA"
56,3338.0,"Santa Cruz-Watsonville, CA MSA"
61,1662.0,"Santa Cruz-Watsonville, CA MSA"
62,10423.0,"Santa Cruz-Watsonville, CA MSA"
71,2086.0,"Santa Cruz-Watsonville, CA MSA"
72,10321.0,"Santa Cruz-Watsonville, CA MSA"
81,4406.0,"Santa Cruz-Watsonville, CA MSA"
--,52980.0,"Santa Fe, NM MSA"
22,178.0,"Santa Fe, NM MSA"
23,4395.0,"Santa Fe, NM MSA"
31-33,1153.0,"Santa Fe, NM MSA"
44-45,9754.0,"Santa Fe, NM MSA"
51,1309.0,"Santa Fe, NM MSA"
52,2425.0,"Santa Fe, NM MSA"
54,3104.0,"Santa Fe, NM MSA"
55,142.0,"Santa Fe, NM MSA"
56,4115.0,"Santa Fe, NM MSA"
61,2208.0,"Santa Fe, NM MSA"
62,7977.0,"Santa Fe, NM MSA"
71,1724.0,"Santa Fe, NM MSA"
72,8279.0,"Santa Fe, NM MSA"
81,3162.0,"Santa Fe, NM MSA"
--,166357.0,"Santa Rosa-Petaluma, CA MSA"
11,628.0,"Santa Rosa-Petaluma, CA MSA"
21,228.0,"Santa Rosa-Petaluma, CA MSA"
22,807.0,"Santa Rosa-Petaluma, CA MSA"
23,12902.0,"Santa Rosa-Petaluma, CA MSA"
31-33,25776.0,"Santa Rosa-Petaluma, CA MSA"
42,6755.0,"Santa Rosa-Petaluma, CA MSA"
44-45,25775.0,"Santa Rosa-Petaluma, CA MSA"
48-49,2509.0,"Santa Rosa-Petaluma, CA MSA"
51,4624.0,"Santa Rosa-Petaluma, CA MSA"
52,9247.0,"Santa Rosa-Petaluma, CA MSA"
53,2979.0,"Santa Rosa-Petaluma, CA MSA"
54,8440.0,"Santa Rosa-Petaluma, CA MSA"
55,2672.0,"Santa Rosa-Petaluma, CA MSA"
56,10028.0,"Santa Rosa-Petaluma, CA MSA"
61,2196.0,"Santa Rosa-Petaluma, CA MSA"
62,23977.0,"Santa Rosa-Petaluma, CA MSA"
71,3341.0,"Santa Rosa-Petaluma, CA MSA"
72,15636.0,"Santa Rosa-Petaluma, CA MSA"
81,7164.0,"Santa Rosa-Petaluma, CA MSA"
95,622.0,"Santa Rosa-Petaluma, CA MSA"
99,51.0,"Santa Rosa-Petaluma, CA MSA"
--,121773.0,"Savannah, GA MSA"
23,7495.0,"Savannah, GA MSA"
31-33,14738.0,"Savannah, GA MSA"
42,4106.0,"Savannah, GA MSA"
44-45,17882.0,"Savannah, GA MSA"
48-49,7918.0,"Savannah, GA MSA"
52,4381.0,"Savannah, GA MSA"
54,4664.0,"Savannah, GA MSA"
62,17258.0,"Savannah, GA MSA"
72,14859.0,"Savannah, GA MSA"
81,5724.0,"Savannah, GA MSA"
95,698.0,"Savannah, GA MSA"
--,1184977.0,"Seattle-Tacoma-Bellevue, WA MSA"
11,3092.0,"Seattle-Tacoma-Bellevue, WA MSA"
22,1718.0,"Seattle-Tacoma-Bellevue, WA MSA"
23,70767.0,"Seattle-Tacoma-Bellevue, WA MSA"
31-33,156846.0,"Seattle-Tacoma-Bellevue, WA MSA"
42,69461.0,"Seattle-Tacoma-Bellevue, WA MSA"
44-45,134832.0,"Seattle-Tacoma-Bellevue, WA MSA"
48-49,48734.0,"Seattle-Tacoma-Bellevue, WA MSA"
51,73640.0,"Seattle-Tacoma-Bellevue, WA MSA"
52,68466.0,"Seattle-Tacoma-Bellevue, WA MSA"
53,28895.0,"Seattle-Tacoma-Bellevue, WA MSA"
54,88900.0,"Seattle-Tacoma-Bellevue, WA MSA"
55,43480.0,"Seattle-Tacoma-Bellevue, WA MSA"
61,19164.0,"Seattle-Tacoma-Bellevue, WA MSA"
62,130681.0,"Seattle-Tacoma-Bellevue, WA MSA"
71,24882.0,"Seattle-Tacoma-Bellevue, WA MSA"
72,95487.0,"Seattle-Tacoma-Bellevue, WA MSA"
81,51899.0,"Seattle-Tacoma-Bellevue, WA MSA"
95,7167.0,"Seattle-Tacoma-Bellevue, WA MSA"
99,237.0,"Seattle-Tacoma-Bellevue, WA MSA"
--,56288.0,"Sheboygan, WI MSA"
22,194.0,"Sheboygan, WI MSA"
23,3718.0,"Sheboygan, WI MSA"
31-33,21107.0,"Sheboygan, WI MSA"
42,2219.0,"Sheboygan, WI MSA"
44-45,6106.0,"Sheboygan, WI MSA"
48-49,902.0,"Sheboygan, WI MSA"
51,409.0,"Sheboygan, WI MSA"
52,1849.0,"Sheboygan, WI MSA"
53,418.0,"Sheboygan, WI MSA"
54,1219.0,"Sheboygan, WI MSA"
55,1350.0,"Sheboygan, WI MSA"
56,1759.0,"Sheboygan, WI MSA"
61,921.0,"Sheboygan, WI MSA"
62,6142.0,"Sheboygan, WI MSA"
71,1128.0,"Sheboygan, WI MSA"
72,4164.0,"Sheboygan, WI MSA"
81,2482.0,"Sheboygan, WI MSA"
95,161.0,"Sheboygan, WI MSA"
--,36693.0,"Sherman-Denison, TX MSA"
11,18.0,"Sherman-Denison, TX MSA"
21,135.0,"Sherman-Denison, TX MSA"
22,223.0,"Sherman-Denison, TX MSA"
23,2342.0,"Sherman-Denison, TX MSA"
31-33,7172.0,"Sherman-Denison, TX MSA"
42,1084.0,"Sherman-Denison, TX MSA"
44-45,5972.0,"Sherman-Denison, TX MSA"
48-49,766.0,"Sherman-Denison, TX MSA"
51,491.0,"Sherman-Denison, TX MSA"
52,2560.0,"Sherman-Denison, TX MSA"
53,396.0,"Sherman-Denison, TX MSA"
54,1170.0,"Sherman-Denison, TX MSA"
56,1492.0,"Sherman-Denison, TX MSA"
61,446.0,"Sherman-Denison, TX MSA"
62,7289.0,"Sherman-Denison, TX MSA"
71,363.0,"Sherman-Denison, TX MSA"
72,3162.0,"Sherman-Denison, TX MSA"
81,1481.0,"Sherman-Denison, TX MSA"
99,11.0,"Sherman-Denison, TX MSA"
--,151030.0,"Shreveport-Bossier City, LA MSA"
21,1356.0,"Shreveport-Bossier City, LA MSA"
23,8911.0,"Shreveport-Bossier City, LA MSA"
31-33,14738.0,"Shreveport-Bossier City, LA MSA"
42,7071.0,"Shreveport-Bossier City, LA MSA"
44-45,20531.0,"Shreveport-Bossier City, LA MSA"
51,3753.0,"Shreveport-Bossier City, LA MSA"
52,4978.0,"Shreveport-Bossier City, LA MSA"
53,2206.0,"Shreveport-Bossier City, LA MSA"
54,5013.0,"Shreveport-Bossier City, LA MSA"
56,12797.0,"Shreveport-Bossier City, LA MSA"
62,29428.0,"Shreveport-Bossier City, LA MSA"
72,16520.0,"Shreveport-Bossier City, LA MSA"
81,9182.0,"Shreveport-Bossier City, LA MSA"
--,105247.0,"Sioux Falls, SD MSA"
22,366.0,"Sioux Falls, SD MSA"
23,5737.0,"Sioux Falls, SD MSA"
31-33,10972.0,"Sioux Falls, SD MSA"
42,5669.0,"Sioux Falls, SD MSA"
44-45,13962.0,"Sioux Falls, SD MSA"
48-49,3028.0,"Sioux Falls, SD MSA"
51,3630.0,"Sioux Falls, SD MSA"
52,12986.0,"Sioux Falls, SD MSA"
53,1532.0,"Sioux Falls, SD MSA"
54,3606.0,"Sioux Falls, SD MSA"
56,3647.0,"Sioux Falls, SD MSA"
62,19317.0,"Sioux Falls, SD MSA"
71,1668.0,"Sioux Falls, SD MSA"
72,9757.0,"Sioux Falls, SD MSA"
81,4961.0,"Sioux Falls, SD MSA"
95,794.0,"Sioux Falls, SD MSA"
--,164194.0,"Spokane-Spokane Valley, WA MSA"
21,178.0,"Spokane-Spokane Valley, WA MSA"
23,9437.0,"Spokane-Spokane Valley, WA MSA"
31-33,16403.0,"Spokane-Spokane Valley, WA MSA"
42,10055.0,"Spokane-Spokane Valley, WA MSA"
44-45,24540.0,"Spokane-Spokane Valley, WA MSA"
48-49,4143.0,"Spokane-Spokane Valley, WA MSA"
51,4083.0,"Spokane-Spokane Valley, WA MSA"
52,9684.0,"Spokane-Spokane Valley, WA MSA"
53,2799.0,"Spokane-Spokane Valley, WA MSA"
54,7949.0,"Spokane-Spokane Valley, WA MSA"
55,2547.0,"Spokane-Spokane Valley, WA MSA"
56,8265.0,"Spokane-Spokane Valley, WA MSA"
61,4769.0,"Spokane-Spokane Valley, WA MSA"
62,29742.0,"Spokane-Spokane Valley, WA MSA"
71,2852.0,"Spokane-Spokane Valley, WA MSA"
72,15258.0,"Spokane-Spokane Valley, WA MSA"
81,8902.0,"Spokane-Spokane Valley, WA MSA"
95,1339.0,"Spokane-Spokane Valley, WA MSA"
--,43165.0,"State College, PA MSA"
11,7.0,"State College, PA MSA"
21,104.0,"State College, PA MSA"
22,120.0,"State College, PA MSA"
23,2703.0,"State College, PA MSA"
31-33,6440.0,"State College, PA MSA"
42,1234.0,"State College, PA MSA"
44-45,8328.0,"State College, PA MSA"
48-49,1208.0,"State College, PA MSA"
51,1078.0,"State College, PA MSA"
52,1596.0,"State College, PA MSA"
53,714.0,"State College, PA MSA"
54,2744.0,"State College, PA MSA"
55,512.0,"State College, PA MSA"
56,1296.0,"State College, PA MSA"
61,1075.0,"State College, PA MSA"
62,5404.0,"State College, PA MSA"
71,513.0,"State College, PA MSA"
72,5847.0,"State College, PA MSA"
81,2175.0,"State College, PA MSA"
95,57.0,"State College, PA MSA"
99,10.0,"State College, PA MSA"
--,161040.0,"Stockton, CA MSA"
11,668.0,"Stockton, CA MSA"
21,186.0,"Stockton, CA MSA"
22,312.0,"Stockton, CA MSA"
23,12494.0,"Stockton, CA MSA"
31-33,21208.0,"Stockton, CA MSA"
42,11057.0,"Stockton, CA MSA"
44-45,24098.0,"Stockton, CA MSA"
48-49,9236.0,"Stockton, CA MSA"
51,3015.0,"Stockton, CA MSA"
52,7263.0,"Stockton, CA MSA"
53,3664.0,"Stockton, CA MSA"
54,4799.0,"Stockton, CA MSA"
55,1501.0,"Stockton, CA MSA"
56,9461.0,"Stockton, CA MSA"
61,5333.0,"Stockton, CA MSA"
62,22398.0,"Stockton, CA MSA"
71,2336.0,"Stockton, CA MSA"
72,13205.0,"Stockton, CA MSA"
81,7611.0,"Stockton, CA MSA"
95,1138.0,"Stockton, CA MSA"
99,57.0,"Stockton, CA MSA"
--,33356.0,"Sumter, SC MSA"
11,66.0,"Sumter, SC MSA"
22,118.0,"Sumter, SC MSA"
23,3111.0,"Sumter, SC MSA"
31-33,10357.0,"Sumter, SC MSA"
42,687.0,"Sumter, SC MSA"
44-45,5023.0,"Sumter, SC MSA"
48-49,604.0,"Sumter, SC MSA"
51,432.0,"Sumter, SC MSA"
52,871.0,"Sumter, SC MSA"
53,332.0,"Sumter, SC MSA"
54,635.0,"Sumter, SC MSA"
55,80.0,"Sumter, SC MSA"
56,1625.0,"Sumter, SC MSA"
61,1137.0,"Sumter, SC MSA"
62,3997.0,"Sumter, SC MSA"
71,293.0,"Sumter, SC MSA"
72,2398.0,"Sumter, SC MSA"
81,1545.0,"Sumter, SC MSA"
99,21.0,"Sumter, SC MSA"
--,285487.0,"Syracuse, NY MSA"
23,11287.0,"Syracuse, NY MSA"
31-33,38438.0,"Syracuse, NY MSA"
42,16051.0,"Syracuse, NY MSA"
44-45,40788.0,"Syracuse, NY MSA"
48-49,11307.0,"Syracuse, NY MSA"
51,7598.0,"Syracuse, NY MSA"
52,14418.0,"Syracuse, NY MSA"
53,4026.0,"Syracuse, NY MSA"
54,14647.0,"Syracuse, NY MSA"
61,13301.0,"Syracuse, NY MSA"
62,41179.0,"Syracuse, NY MSA"
72,23357.0,"Syracuse, NY MSA"
81,14240.0,"Syracuse, NY MSA"
--,103008.0,"Tallahassee, FL MSA"
23,8196.0,"Tallahassee, FL MSA"
31-33,3436.0,"Tallahassee, FL MSA"
42,3175.0,"Tallahassee, FL MSA"
44-45,16905.0,"Tallahassee, FL MSA"
48-49,1194.0,"Tallahassee, FL MSA"
51,3793.0,"Tallahassee, FL MSA"
52,4926.0,"Tallahassee, FL MSA"
54,9469.0,"Tallahassee, FL MSA"
56,8392.0,"Tallahassee, FL MSA"
61,1325.0,"Tallahassee, FL MSA"
62,18324.0,"Tallahassee, FL MSA"
72,11328.0,"Tallahassee, FL MSA"
81,7989.0,"Tallahassee, FL MSA"
95,188.0,"Tallahassee, FL MSA"
--,1009648.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
23,51812.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
31-33,70365.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
42,55761.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
44-45,137965.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
